query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q1_Pricing_Summary,24,62.592,1.980367,2.658186,1.792217,6.430770,2026-01-09T00:20:28.407274
Q1_Pricing_Summary,24,65.357,2.199306,2.718916,1.892807,6.811028,2026-01-09T00:20:31.285535
Q1_Pricing_Summary,24,68.235,2.201329,2.519359,1.926854,6.647542,2026-01-09T00:20:33.955748
Q1_Pricing_Summary,24,70.906,2.216909,2.488433,2.064560,6.769902,2026-01-09T00:20:37.483238
Q1_Pricing_Summary,24,74.433,2.215821,2.563781,1.985529,6.765131,2026-01-09T00:20:40.056635
Q1_Pricing_Summary,24,77.006,2.395978,2.634238,1.887138,6.917354,2026-01-09T00:20:43.045938
Q1_Pricing_Summary,24,79.996,2.082931,2.695762,2.283466,7.062159,2026-01-09T00:20:46.631349
Q1_Pricing_Summary,24,83.581,2.431291,2.517961,1.812650,6.761903,2026-01-09T00:20:50.013838
Q1_Pricing_Summary,24,86.964,2.417597,2.548470,2.460405,7.426472,2026-01-09T00:20:52.989173
Q1_Pricing_Summary,24,89.939,2.362059,2.845791,2.488917,7.696768,2026-01-09T00:20:56.158136
Q1_Pricing_Summary,24,93.108,2.426142,2.641721,2.106727,7.174590,2026-01-09T00:20:58.505620
Q1_Pricing_Summary,24,95.455,2.283553,2.276970,2.785515,7.346038,2026-01-09T00:21:00.873705
Q1_Pricing_Summary,24,97.823,2.429145,2.585333,2.561720,7.576198,2026-01-09T00:21:03.325946
Q1_Pricing_Summary,24,100.276,2.604285,2.524025,2.293577,7.421887,2026-01-09T00:21:06.501965
Q1_Pricing_Summary,24,103.452,2.608671,2.753593,2.687111,8.049374,2026-01-09T00:21:09.998462
Q1_Pricing_Summary,24,106.948,2.549371,2.747741,2.467413,7.764526,2026-01-09T00:21:12.751885
Q1_Pricing_Summary,24,109.702,2.470729,2.478555,2.587070,7.536354,2026-01-09T00:21:16.102750
Q1_Pricing_Summary,24,113.053,2.268416,2.663729,2.757728,7.689874,2026-01-09T00:21:18.522207
Q1_Pricing_Summary,24,115.472,2.460931,2.511114,2.038682,7.010727,2026-01-09T00:21:22.157959
Q1_Pricing_Summary,24,119.108,2.416162,2.561812,2.370741,7.348715,2026-01-09T00:21:25.237504
Q1_Pricing_Summary,24,122.187,2.514923,2.389003,2.425432,7.329358,2026-01-09T00:21:28.479992
Q1_Pricing_Summary,24,125.430,2.006185,2.688504,2.539830,7.234518,2026-01-09T00:21:31.179733
Q1_Pricing_Summary,24,128.129,2.279845,2.773717,2.063837,7.117400,2026-01-09T00:21:33.921311
Q1_Pricing_Summary,24,130.871,2.288669,2.607170,2.672120,7.567960,2026-01-09T00:21:36.318622
Q1_Pricing_Summary,24,133.268,2.731663,2.424984,2.586919,7.743567,2026-01-09T00:21:39.063715
Q1_Pricing_Summary,24,136.013,2.392096,2.339747,2.531637,7.263480,2026-01-09T00:21:41.524941
Q1_Pricing_Summary,24,138.475,2.556167,2.410633,2.274258,7.241059,2026-01-09T00:21:43.932449
Q1_Pricing_Summary,24,140.882,2.526024,2.593547,2.222179,7.341750,2026-01-09T00:21:46.875825
Q1_Pricing_Summary,24,143.826,2.258507,2.636198,2.327709,7.222414,2026-01-09T00:21:49.975001
Q1_Pricing_Summary,24,146.925,2.530589,2.564766,2.393184,7.488538,2026-01-09T00:21:52.374337
Q1_Pricing_Summary,24,149.324,2.607346,2.735477,2.353609,7.696432,2026-01-09T00:21:55.556673
Q1_Pricing_Summary,24,152.506,2.347446,2.403242,1.981246,6.731935,2026-01-09T00:21:58.018616
Q1_Pricing_Summary,24,154.968,2.223886,2.824118,2.849237,7.897241,2026-01-09T00:22:00.439543
Q1_Pricing_Summary,24,157.389,2.548698,2.462769,2.624721,7.636189,2026-01-09T00:22:03.635311
Q1_Pricing_Summary,24,160.585,2.240754,2.431157,2.507027,7.178938,2026-01-09T00:22:07.099943
Q1_Pricing_Summary,24,164.050,2.213637,2.699718,2.777419,7.690775,2026-01-09T00:22:10.217976
Q1_Pricing_Summary,24,167.168,2.316740,2.685290,2.789213,7.791243,2026-01-09T00:22:13.359113
Q1_Pricing_Summary,24,170.309,2.216046,2.622874,2.543098,7.382018,2026-01-09T00:22:16.330032
Q1_Pricing_Summary,24,173.280,2.475787,2.655003,2.605059,7.735850,2026-01-09T00:22:19.152480
Q1_Pricing_Summary,24,176.102,2.275937,2.598018,2.511696,7.385652,2026-01-09T00:22:22.167048
Q1_Pricing_Summary,24,179.117,2.479565,2.767544,2.623014,7.870124,2026-01-09T00:22:25.279278
Q1_Pricing_Summary,24,182.229,2.231833,2.397447,2.359734,6.989014,2026-01-09T00:22:28.372828
Q1_Pricing_Summary,24,185.323,2.220977,2.678306,2.522193,7.421477,2026-01-09T00:22:31.649383
Q1_Pricing_Summary,24,188.599,2.372395,2.972277,2.015321,7.359993,2026-01-09T00:22:34.424773
Q1_Pricing_Summary,24,191.375,2.411342,2.777833,1.883634,7.072810,2026-01-09T00:22:37.596369
Q1_Pricing_Summary,24,194.546,2.547905,2.481452,2.520956,7.550313,2026-01-09T00:22:40.041482
Q1_Pricing_Summary,24,196.991,2.347131,2.658772,2.451712,7.457614,2026-01-09T00:22:42.440415
Q1_Pricing_Summary,24,199.390,2.427549,2.573701,2.126492,7.127742,2026-01-09T00:22:45.473636
Q1_Pricing_Summary,24,202.423,2.305576,2.472528,2.054441,6.832545,2026-01-09T00:22:48.491388
Q1_Pricing_Summary,24,205.441,2.283697,2.652701,2.760686,7.697083,2026-01-09T00:22:51.867037
Q1_Pricing_Summary,24,208.817,2.227381,2.767374,2.639672,7.634427,2026-01-09T00:22:54.449079
Q1_Pricing_Summary,24,211.399,2.271610,2.390378,2.594885,7.256873,2026-01-09T00:22:56.821828
Q1_Pricing_Summary,24,213.772,2.442135,2.440018,2.655589,7.537742,2026-01-09T00:23:00.042391
Q1_Pricing_Summary,24,216.992,2.437723,2.552495,2.678017,7.668235,2026-01-09T00:23:02.413674
Q1_Pricing_Summary,24,219.363,2.328397,2.591301,2.225669,7.145367,2026-01-09T00:23:05.505166
Q1_Pricing_Summary,24,222.455,2.453187,2.636565,2.087563,7.177316,2026-01-09T00:23:08.490107
Q1_Pricing_Summary,24,225.440,2.466699,2.525768,2.579150,7.571617,2026-01-09T00:23:12.244943
Q1_Pricing_Summary,24,229.195,2.350305,2.224202,2.093430,6.667937,2026-01-09T00:23:14.806808
Q1_Pricing_Summary,24,231.757,2.249369,2.496105,2.033654,6.779128,2026-01-09T00:23:18.458903
Q1_Pricing_Summary,24,235.409,2.288063,2.531702,2.210776,7.030541,2026-01-09T00:23:22.234975
Q1_Pricing_Summary,24,239.185,2.300994,2.149394,2.347671,6.798058,2026-01-09T00:23:25.819799
Q1_Pricing_Summary,24,242.770,2.360894,2.456541,2.205482,7.022917,2026-01-09T00:23:28.618345
Q1_Pricing_Summary,24,245.568,2.461108,2.497808,2.152697,7.111613,2026-01-09T00:23:31.757454
Q1_Pricing_Summary,24,248.707,2.640767,2.643718,2.263638,7.548123,2026-01-09T00:23:34.412966
Q1_Pricing_Summary,24,251.363,2.407965,2.394790,2.547998,7.350754,2026-01-09T00:23:37.807053
Q1_Pricing_Summary,24,254.757,2.417880,2.482487,2.541024,7.441391,2026-01-09T00:23:40.548436
Q1_Pricing_Summary,24,257.498,2.036313,2.307849,2.172938,6.517099,2026-01-09T00:23:44.022341
Q1_Pricing_Summary,24,260.972,2.442909,2.260436,1.934339,6.637684,2026-01-09T00:23:47.936868
Q1_Pricing_Summary,24,264.887,2.342614,2.136853,2.423782,6.903249,2026-01-09T00:23:50.514262
Q1_Pricing_Summary,24,267.464,2.237718,2.129640,2.299291,6.666649,2026-01-09T00:23:54.067524
Q1_Pricing_Summary,24,271.017,2.424023,2.263629,2.083593,6.771245,2026-01-09T00:23:57.458378
Q1_Pricing_Summary,24,274.408,2.119734,2.715879,2.580603,7.416216,2026-01-09T00:24:00.194245
Q1_Pricing_Summary,24,277.144,2.471044,2.160840,2.166467,6.798351,2026-01-09T00:24:03.437763
Q1_Pricing_Summary,24,280.387,2.470581,2.399621,1.932978,6.803180,2026-01-09T00:24:06.537028
Q1_Pricing_Summary,24,283.487,2.352676,2.335134,2.390045,7.077855,2026-01-09T00:24:09.138912
Q1_Pricing_Summary,24,286.089,2.359951,2.436412,1.816950,6.613313,2026-01-09T00:24:12.918629
Q1_Pricing_Summary,24,289.868,2.225283,2.378934,2.407415,7.011633,2026-01-09T00:24:16.354688
Q1_Pricing_Summary,24,293.305,2.310284,2.194215,2.078125,6.582624,2026-01-09T00:24:18.703697
Q1_Pricing_Summary,24,295.654,0.024344,0.247219,2.318699,2.590262,2026-01-09T00:24:21.674384
Q1_Pricing_Summary,24,298.624,0.030056,0.009856,2.432122,2.472033,2026-01-09T00:24:24.069674
Q1_Pricing_Summary,24,301.019,0.060448,0.009014,2.343838,2.413300,2026-01-09T00:24:26.649399
Q1_Pricing_Summary,24,303.599,0.030424,0.007585,1.933984,1.971993,2026-01-09T00:24:29.882155
Q1_Pricing_Summary,24,306.832,0.022410,0.005058,0.644414,0.671882,2026-01-09T00:24:32.765887
Q1_Pricing_Summary,25,0.045,0.027507,0.011224,0.009434,0.048165,2026-01-09T00:24:38.660125
Q1_Pricing_Summary,25,2.849,1.683642,1.999042,2.392246,6.074930,2026-01-09T00:24:41.799694
Q1_Pricing_Summary,25,5.989,2.494517,1.973674,2.162482,6.630673,2026-01-09T00:24:44.516573
Q1_Pricing_Summary,25,8.706,2.546996,1.862052,1.831158,6.240206,2026-01-09T00:24:47.634745
Q1_Pricing_Summary,25,11.824,2.227008,1.729822,2.029900,5.986730,2026-01-09T00:24:50.168226
Q1_Pricing_Summary,25,14.357,2.357908,1.807716,1.704647,5.870271,2026-01-09T00:24:53.576307
Q1_Pricing_Summary,25,17.765,2.414648,1.988679,1.832900,6.236228,2026-01-09T00:24:56.672393
Q1_Pricing_Summary,25,20.862,2.397256,1.743075,1.698575,5.838906,2026-01-09T00:25:00.037382
Q1_Pricing_Summary,25,24.226,2.356462,1.872004,1.850809,6.079274,2026-01-09T00:25:02.997563
Q1_Pricing_Summary,25,27.187,2.470269,1.688756,1.852750,6.011774,2026-01-09T00:25:06.697965
Q1_Pricing_Summary,25,30.887,2.001650,1.819561,2.134337,5.955549,2026-01-09T00:25:10.046333
Q1_Pricing_Summary,25,34.235,2.105271,1.712390,1.968292,5.785952,2026-01-09T00:25:12.471303
Q1_Pricing_Summary,25,36.660,2.223429,1.754969,1.734628,5.713025,2026-01-09T00:25:14.822446
Q1_Pricing_Summary,25,39.012,2.468914,1.602330,1.970995,6.042240,2026-01-09T00:25:18.364076
Q1_Pricing_Summary,25,42.553,2.345019,1.691544,1.637776,5.674339,2026-01-09T00:25:21.739455
Q1_Pricing_Summary,25,45.929,2.212732,1.789789,1.734927,5.737447,2026-01-09T00:25:24.098906
Q1_Pricing_Summary,25,48.288,2.156580,1.787350,2.050295,5.994225,2026-01-09T00:25:26.839912
Q1_Pricing_Summary,25,51.029,2.608858,1.698876,2.087351,6.395086,2026-01-09T00:25:30.039447
Q1_Pricing_Summary,25,54.229,2.191621,1.721284,1.987236,5.900141,2026-01-09T00:25:32.422371
Q1_Pricing_Summary,25,56.611,2.362770,1.759777,1.848309,5.970856,2026-01-09T00:25:34.891319
Q1_Pricing_Summary,25,59.080,2.278506,2.329992,1.792771,6.401269,2026-01-09T00:25:37.916332
Q1_Pricing_Summary,25,62.105,2.088954,2.631195,1.965799,6.685949,2026-01-09T00:25:40.599930
Q1_Pricing_Summary,25,64.789,2.142831,2.662994,1.703264,6.509089,2026-01-09T00:25:44.113418
Q1_Pricing_Summary,25,68.302,2.241374,2.477350,2.145136,6.863860,2026-01-09T00:25:46.562628
Q1_Pricing_Summary,25,70.752,2.287442,2.454666,2.041265,6.783374,2026-01-09T00:25:49.299222
Q1_Pricing_Summary,25,73.488,2.222203,2.650319,2.156632,7.029154,2026-01-09T00:25:53.101172
Q1_Pricing_Summary,25,77.290,2.475425,2.579299,1.867358,6.922083,2026-01-09T00:25:56.730925
Q1_Pricing_Summary,25,80.920,2.091733,2.752146,2.159601,7.003480,2026-01-09T00:25:59.317724
Q1_Pricing_Summary,25,83.507,2.444610,2.502898,2.091262,7.038770,2026-01-09T00:26:03.007621
Q1_Pricing_Summary,25,87.197,2.427039,2.531872,2.408498,7.367410,2026-01-09T00:26:06.704160
Q1_Pricing_Summary,25,90.893,2.327378,2.867586,2.343737,7.538700,2026-01-09T00:26:10.035473
Q1_Pricing_Summary,25,94.225,2.372159,2.488908,2.579577,7.440644,2026-01-09T00:26:13.248171
Q1_Pricing_Summary,25,97.437,2.483710,2.366053,2.338777,7.188540,2026-01-09T00:26:16.882152
Q1_Pricing_Summary,25,101.071,2.480642,2.493509,2.616804,7.590956,2026-01-09T00:26:19.341787
Q1_Pricing_Summary,25,103.531,2.505292,2.798148,2.677160,7.980600,2026-01-09T00:26:22.564503
Q1_Pricing_Summary,25,106.754,2.575680,2.730298,2.497235,7.803213,2026-01-09T00:26:25.682085
Q1_Pricing_Summary,25,109.871,2.493531,2.445721,2.759592,7.698844,2026-01-09T00:26:28.650041
Q1_Pricing_Summary,25,112.839,2.158732,2.560934,2.448860,7.168526,2026-01-09T00:26:31.878330
Q1_Pricing_Summary,25,116.067,2.457966,2.685087,1.799568,6.942620,2026-01-09T00:26:34.236771
Q1_Pricing_Summary,25,118.426,2.432548,2.516254,2.463595,7.412398,2026-01-09T00:26:37.918777
Q1_Pricing_Summary,25,122.108,2.353245,2.704651,2.308190,7.366087,2026-01-09T00:26:40.626582
Q1_Pricing_Summary,25,124.816,2.107278,2.634113,2.413799,7.155190,2026-01-09T00:26:44.168137
Q1_Pricing_Summary,25,128.357,2.169712,2.616022,2.422237,7.207971,2026-01-09T00:26:47.597396
Q1_Pricing_Summary,25,131.786,2.428450,2.530151,2.482178,7.440779,2026-01-09T00:26:50.191108
Q1_Pricing_Summary,25,134.380,2.663388,2.468418,2.602690,7.734496,2026-01-09T00:26:53.176701
Q1_Pricing_Summary,25,137.366,2.393802,2.329376,2.195591,6.918769,2026-01-09T00:26:56.182316
Q1_Pricing_Summary,25,140.371,2.471701,2.635459,2.110635,7.217795,2026-01-09T00:26:58.652589
Q1_Pricing_Summary,25,142.842,2.430809,2.487013,2.416061,7.333884,2026-01-09T00:27:01.137267
Q1_Pricing_Summary,25,145.326,2.366689,2.505964,2.342280,7.214933,2026-01-09T00:27:04.074719
Q1_Pricing_Summary,25,148.264,2.416647,2.649897,2.367132,7.433676,2026-01-09T00:27:06.541581
Q1_Pricing_Summary,25,150.731,2.470950,2.685884,2.225127,7.381961,2026-01-09T00:27:08.896254
Q1_Pricing_Summary,25,153.085,2.348153,2.573578,2.493525,7.415255,2026-01-09T00:27:12.581930
Q1_Pricing_Summary,25,156.771,2.167822,2.638769,2.567575,7.374166,2026-01-09T00:27:16.427702
Q1_Pricing_Summary,25,160.617,2.218095,2.437042,2.502663,7.157800,2026-01-09T00:27:18.819376
Q1_Pricing_Summary,25,163.008,2.278221,2.574977,2.837317,7.690515,2026-01-09T00:27:21.973463
Q1_Pricing_Summary,25,166.163,2.245146,2.628117,2.838306,7.711570,2026-01-09T00:27:25.234504
Q1_Pricing_Summary,25,169.424,2.291896,2.581064,2.495100,7.368061,2026-01-09T00:27:28.258344
Q1_Pricing_Summary,25,172.447,2.417891,2.727641,2.583864,7.729396,2026-01-09T00:27:30.711132
Q1_Pricing_Summary,25,174.900,2.223342,2.698369,2.445868,7.367580,2026-01-09T00:27:33.790712
Q1_Pricing_Summary,25,177.980,2.602646,2.832875,2.640171,8.075692,2026-01-09T00:27:36.846454
Q1_Pricing_Summary,25,181.036,2.319612,2.465024,2.434190,7.218826,2026-01-09T00:27:40.087404
Q1_Pricing_Summary,25,184.276,2.255496,2.688154,2.632111,7.575761,2026-01-09T00:27:43.153890
Q1_Pricing_Summary,25,187.343,2.367814,2.719319,1.918756,7.005889,2026-01-09T00:27:46.216538
Q1_Pricing_Summary,25,190.406,2.453640,2.479665,1.626948,6.560252,2026-01-09T00:27:48.766851
Q1_Pricing_Summary,25,192.956,2.795710,2.795157,2.578282,8.169149,2026-01-09T00:27:51.181245
Q1_Pricing_Summary,25,195.370,2.353392,2.514285,2.457919,7.325596,2026-01-09T00:27:54.212980
Q1_Pricing_Summary,25,198.402,2.465342,2.670154,2.001411,7.136906,2026-01-09T00:27:56.875764
Q1_Pricing_Summary,25,201.065,2.326605,2.388099,2.187846,6.902550,2026-01-09T00:28:00.051192
Q1_Pricing_Summary,25,204.240,2.203707,2.701113,2.752070,7.656889,2026-01-09T00:28:02.551406
Q1_Pricing_Summary,25,206.740,2.368158,2.644088,2.790404,7.802650,2026-01-09T00:28:05.121790
Q1_Pricing_Summary,25,209.311,2.192367,2.490330,2.587076,7.269773,2026-01-09T00:28:08.809176
Q1_Pricing_Summary,25,212.998,2.379316,2.458295,2.682072,7.519682,2026-01-09T00:28:11.869191
Q1_Pricing_Summary,25,216.058,2.322211,2.559791,2.452088,7.334090,2026-01-09T00:28:14.231225
Q1_Pricing_Summary,25,218.420,2.373746,2.495823,2.107678,6.977247,2026-01-09T00:28:16.896422
Q1_Pricing_Summary,25,221.085,2.427761,2.605856,2.224765,7.258383,2026-01-09T00:28:20.040718
Q1_Pricing_Summary,25,224.230,2.627051,2.554598,2.561780,7.743429,2026-01-09T00:28:22.728129
Q1_Pricing_Summary,25,226.917,2.254086,2.329152,2.229613,6.812850,2026-01-09T00:28:26.462636
Q1_Pricing_Summary,25,230.652,2.327917,2.412187,2.410934,7.151038,2026-01-09T00:28:28.863601
Q1_Pricing_Summary,25,233.053,2.398241,2.437140,2.284758,7.120139,2026-01-09T00:28:31.329868
Q1_Pricing_Summary,25,235.519,2.189328,2.626778,2.118531,6.934637,2026-01-09T00:28:34.309090
Q1_Pricing_Summary,25,238.498,2.473393,2.111674,2.357742,6.942810,2026-01-09T00:28:38.039075
Q1_Pricing_Summary,25,242.228,2.387947,2.480291,2.205362,7.073599,2026-01-09T00:28:40.850145
Q1_Pricing_Summary,25,245.039,2.375729,2.426708,2.299638,7.102075,2026-01-09T00:28:44.038750
Q1_Pricing_Summary,25,248.228,2.620012,2.577715,2.120033,7.317761,2026-01-09T00:28:47.099938
Q1_Pricing_Summary,25,251.289,2.477921,2.377113,2.678188,7.533222,2026-01-09T00:28:50.045418
Q1_Pricing_Summary,25,254.234,2.430292,2.591861,2.573398,7.595551,2026-01-09T00:28:52.418945
Q1_Pricing_Summary,25,256.608,1.983867,2.153770,2.155357,6.292994,2026-01-09T00:28:55.445497
Q1_Pricing_Summary,25,259.635,2.394562,2.371461,2.224095,6.990119,2026-01-09T00:28:58.458436
Q1_Pricing_Summary,25,262.647,2.412603,1.936594,2.143951,6.493149,2026-01-09T00:29:01.692484
Q1_Pricing_Summary,25,265.882,2.125355,2.351239,2.360847,6.837440,2026-01-09T00:29:04.298751
Q1_Pricing_Summary,25,268.488,2.357622,2.236457,2.085096,6.679175,2026-01-09T00:29:07.260091
Q1_Pricing_Summary,25,271.449,1.929277,2.057572,2.234963,6.221812,2026-01-09T00:29:10.052973
Q1_Pricing_Summary,25,274.242,1.736475,2.702088,2.442495,6.881058,2026-01-09T00:29:13.280906
Q1_Pricing_Summary,25,277.470,2.034797,2.209292,2.021396,6.265485,2026-01-09T00:29:16.338634
Q1_Pricing_Summary,25,280.528,2.604075,2.444602,1.832590,6.881266,2026-01-09T00:29:18.988566
Q1_Pricing_Summary,25,283.178,2.054672,2.308387,2.390538,6.753597,2026-01-09T00:29:21.619341
Q1_Pricing_Summary,25,285.808,2.408541,2.373118,1.791003,6.572662,2026-01-09T00:29:24.162794
Q1_Pricing_Summary,25,288.352,2.315653,2.612436,2.011985,6.940074,2026-01-09T00:29:27.315088
Q1_Pricing_Summary,25,291.504,2.419099,2.238311,2.327986,6.985396,2026-01-09T00:29:29.746945
Q1_Pricing_Summary,25,293.936,2.333352,2.273737,2.115091,6.722180,2026-01-09T00:29:32.931046
Q1_Pricing_Summary,25,297.120,0.034484,0.053041,2.511771,2.599296,2026-01-09T00:29:36.098851
Q1_Pricing_Summary,25,300.288,0.034185,0.006372,2.320118,2.360676,2026-01-09T00:29:38.906874
Q1_Pricing_Summary,25,303.096,0.015045,0.007562,1.951082,1.973690,2026-01-09T00:29:41.874389
Q1_Pricing_Summary,25,306.063,0.032946,0.011112,1.163566,1.207623,2026-01-09T00:29:44.311519
Q1_Pricing_Summary,26,0.003,0.053096,0.007103,0.009217,0.069415,2026-01-09T00:29:50.801390
Q1_Pricing_Summary,26,3.461,1.184020,1.409819,2.369643,4.963482,2026-01-09T00:29:54.064060
Q1_Pricing_Summary,26,6.724,2.520330,1.976995,2.109491,6.606816,2026-01-09T00:29:56.523763
Q1_Pricing_Summary,26,9.183,2.584683,1.889209,1.964665,6.438557,2026-01-09T00:29:58.952598
Q1_Pricing_Summary,26,11.612,2.173970,1.789853,1.947644,5.911468,2026-01-09T00:30:02.747278
Q1_Pricing_Summary,26,15.407,2.242338,1.812114,1.712479,5.766931,2026-01-09T00:30:06.103300
Q1_Pricing_Summary,26,18.763,2.506313,1.983309,1.775427,6.265049,2026-01-09T00:30:08.605390
Q1_Pricing_Summary,26,21.265,2.344244,1.774310,1.922076,6.040630,2026-01-09T00:30:10.953203
Q1_Pricing_Summary,26,23.613,2.354690,1.854102,1.697240,5.906032,2026-01-09T00:30:14.145417
Q1_Pricing_Summary,26,26.805,2.362859,1.689525,1.729222,5.781606,2026-01-09T00:30:17.309760
Q1_Pricing_Summary,26,29.969,2.097452,1.748874,1.962357,5.808684,2026-01-09T00:30:19.706680
Q1_Pricing_Summary,26,32.366,1.867412,1.754399,2.104839,5.726649,2026-01-09T00:30:22.895882
Q1_Pricing_Summary,26,35.555,2.191565,1.750706,1.846194,5.788465,2026-01-09T00:30:26.038450
Q1_Pricing_Summary,26,38.698,2.079257,1.557107,1.860267,5.496631,2026-01-09T00:30:28.986135
Q1_Pricing_Summary,26,41.646,2.150304,1.762512,1.968288,5.881104,2026-01-09T00:30:32.017237
Q1_Pricing_Summary,26,44.677,2.454632,1.938790,1.571177,5.964599,2026-01-09T00:30:34.409695
Q1_Pricing_Summary,26,47.069,2.232425,1.683927,1.694134,5.610485,2026-01-09T00:30:37.020466
Q1_Pricing_Summary,26,49.680,2.012216,1.815892,2.095953,5.924061,2026-01-09T00:30:40.146815
Q1_Pricing_Summary,26,52.806,2.457861,1.644923,1.885269,5.988053,2026-01-09T00:30:43.485036
Q1_Pricing_Summary,26,56.145,2.263427,1.702185,1.901997,5.867609,2026-01-09T00:30:46.550771
Q1_Pricing_Summary,26,59.210,2.379647,2.007836,1.933243,6.320725,2026-01-09T00:30:48.999398
Q1_Pricing_Summary,26,61.659,2.298928,2.687775,1.757916,6.744619,2026-01-09T00:30:51.512700
Q1_Pricing_Summary,26,64.172,2.148347,2.677540,1.938789,6.764676,2026-01-09T00:30:54.407497
Q1_Pricing_Summary,26,67.067,2.246942,2.536523,1.798953,6.582419,2026-01-09T00:30:57.166956
Q1_Pricing_Summary,26,69.827,2.161490,2.464692,2.076528,6.702710,2026-01-09T00:31:00.244893
Q1_Pricing_Summary,26,72.904,2.153367,2.612405,2.023380,6.789153,2026-01-09T00:31:03.446741
Q1_Pricing_Summary,26,76.106,2.312436,2.577849,1.984841,6.875125,2026-01-09T00:31:07.343254
Q1_Pricing_Summary,26,80.003,2.138256,2.669343,1.913180,6.720779,2026-01-09T00:31:10.051263
Q1_Pricing_Summary,26,82.711,2.210433,2.700981,2.096320,7.007734,2026-01-09T00:31:13.481636
Q1_Pricing_Summary,26,86.141,2.374299,2.501607,2.284406,7.160311,2026-01-09T00:31:17.281064
Q1_Pricing_Summary,26,89.941,2.403276,2.677483,2.352980,7.433739,2026-01-09T00:31:20.054269
Q1_Pricing_Summary,26,92.714,2.260191,2.642007,2.403554,7.305753,2026-01-09T00:31:23.259458
Q1_Pricing_Summary,26,95.919,2.416288,2.413436,2.496780,7.326504,2026-01-09T00:31:27.098316
Q1_Pricing_Summary,26,99.758,2.343411,2.341122,2.442877,7.127409,2026-01-09T00:31:29.595199
Q1_Pricing_Summary,26,102.255,2.532756,2.489644,2.319900,7.342301,2026-01-09T00:31:32.578764
Q1_Pricing_Summary,26,105.238,2.597935,2.885665,2.693569,8.177170,2026-01-09T00:31:35.645926
Q1_Pricing_Summary,26,108.306,2.620527,2.690812,2.518492,7.829830,2026-01-09T00:31:38.670950
Q1_Pricing_Summary,26,111.331,2.442672,2.471154,2.490211,7.404037,2026-01-09T00:31:41.280959
Q1_Pricing_Summary,26,113.941,2.207053,2.645019,2.776491,7.628563,2026-01-09T00:31:44.155327
Q1_Pricing_Summary,26,116.815,2.424114,2.541180,1.960183,6.925477,2026-01-09T00:31:47.223232
Q1_Pricing_Summary,26,119.883,2.403396,2.602141,2.228762,7.234298,2026-01-09T00:31:50.057776
Q1_Pricing_Summary,26,122.717,2.336109,2.741754,2.592101,7.669963,2026-01-09T00:31:53.418452
Q1_Pricing_Summary,26,126.078,2.090614,2.660239,2.382125,7.132979,2026-01-09T00:31:56.125293
Q1_Pricing_Summary,26,128.785,2.361987,2.652023,1.974171,6.988181,2026-01-09T00:31:58.978163
Q1_Pricing_Summary,26,131.638,2.202333,2.562713,2.762826,7.527872,2026-01-09T00:32:02.439716
Q1_Pricing_Summary,26,135.099,2.629143,2.451838,2.606909,7.687890,2026-01-09T00:32:04.830390
Q1_Pricing_Summary,26,137.490,2.431083,2.316867,2.561782,7.309733,2026-01-09T00:32:07.200041
Q1_Pricing_Summary,26,139.860,2.649286,2.590506,2.306525,7.546317,2026-01-09T00:32:10.045904
Q1_Pricing_Summary,26,142.706,2.379709,2.537518,2.232605,7.149833,2026-01-09T00:32:13.078074
Q1_Pricing_Summary,26,145.738,2.286001,2.645887,2.273103,7.204990,2026-01-09T00:32:16.149854
Q1_Pricing_Summary,26,148.809,2.469075,2.648021,2.313939,7.431034,2026-01-09T00:32:19.058984
Q1_Pricing_Summary,26,151.719,2.388767,2.495908,2.275650,7.160326,2026-01-09T00:32:23.048497
Q1_Pricing_Summary,26,155.708,2.267037,2.759027,2.467150,7.493215,2026-01-09T00:32:26.084170
Q1_Pricing_Summary,26,158.744,2.304066,2.408533,2.638760,7.351359,2026-01-09T00:32:28.695704
Q1_Pricing_Summary,26,161.355,2.210802,2.426949,2.523255,7.161006,2026-01-09T00:32:32.231907
Q1_Pricing_Summary,26,164.892,2.294583,2.782568,2.764489,7.841641,2026-01-09T00:32:36.121675
Q1_Pricing_Summary,26,168.782,2.223915,2.581837,2.818337,7.624089,2026-01-09T00:32:38.662501
Q1_Pricing_Summary,26,171.322,2.155155,2.568423,2.543248,7.266826,2026-01-09T00:32:41.859374
Q1_Pricing_Summary,26,174.519,2.286761,2.649911,2.490953,7.427625,2026-01-09T00:32:44.459794
Q1_Pricing_Summary,26,177.119,2.342254,2.664633,2.540766,7.547653,2026-01-09T00:32:48.007888
Q1_Pricing_Summary,26,180.667,2.626137,2.549935,2.505891,7.681964,2026-01-09T00:32:50.506497
Q1_Pricing_Summary,26,183.166,2.283667,2.489899,2.521295,7.294861,2026-01-09T00:32:52.990770
Q1_Pricing_Summary,26,185.650,2.174838,2.656086,2.501526,7.332450,2026-01-09T00:32:56.147676
Q1_Pricing_Summary,26,188.807,2.411173,2.804919,1.923578,7.139670,2026-01-09T00:32:59.143434
Q1_Pricing_Summary,26,191.803,2.287580,2.733848,1.916914,6.938341,2026-01-09T00:33:04.066399
Q1_Pricing_Summary,26,196.726,2.490064,2.548709,2.432068,7.470841,2026-01-09T00:33:07.211459
